month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2025-01,co:cn:688072.SS,688072.SS,0.8705187620270117,0.901926877339127,0.5916015189377704,0.03366733095002207,0.02288020086119135,reconstruction,True,2025-01-27
2025-01,co:cn:688082.SS,688082.SS,0.747453887934741,0.8207040604382283,0.7585138025159676,0.022635662537563946,0.022970597572615613,reconstruction,True,2025-01-27
2025-01,co:cn:688120.SS,688120.SS,0.6922494621971894,0.7842691394514443,0.6677313257070996,0.02385011173865002,0.02300538692939398,reconstruction,True,2025-01-27
2025-01,co:cn:688126.SS,688126.SS,0.8061646873045613,0.8594531880223097,0.6620619619221667,0.02791831315344498,0.02292788740440608,reconstruction,True,2025-01-27
2025-01,co:cn:688249.SS,688249.SS,0.9513910751105569,0.9553026039742668,0.6053459113147424,0.03587421661215665,0.022825850395185684,reconstruction,True,2025-01-27
2025-01,co:cn:688256.SS,688256.SS,0.6806196811187569,0.7765934839396789,0.34017504754709527,0.04598820523389872,0.022984994903956425,reconstruction,True,2025-01-27
2025-01,co:cn:688347.SS,688347.SS,1.0639620714134745,1.0295994615341924,0.7503115225967261,0.032272887242956204,0.022759005998856375,reconstruction,True,2025-01-27
2025-01,co:cn:688385.SS,688385.SS,1.0848786516434852,1.0434044044859996,0.8429134589292444,0.029279458919590152,0.022749134159936308,reconstruction,True,2025-01-27
2025-01,co:cn:688702.SS,688702.SS,1.6002779886332572,1.3835679668992489,0.7166515080445969,0.05002513848713962,0.022402727020926647,reconstruction,True,2025-01-27
2025-01,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2025-01-27
2025-01,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2025-01-27
2025-01,co:cn:688981.SS,688981.SS,0.9659959153710294,0.9649417985461787,0.6716808886308332,0.032819676756703144,0.022820334224759178,reconstruction,True,2025-01-27
2025-02,co:cn:000977.SZ,000977.SZ,1.1902596518228146,1.109717946810316,0.7125594065587674,0.0350930200422488,0.02100874502245345,reconstruction,True,2025-02-28
2025-02,co:cn:002049.SZ,002049.SZ,0.8394334797273252,0.878172673227293,0.8548396276864134,0.020847184455591784,0.02122979346036674,reconstruction,True,2025-02-28
2025-02,co:cn:002156.SZ,002156.SZ,1.0282480818445678,1.0027903106246732,0.7776677533247789,0.02791428093430645,0.021111671904037885,reconstruction,True,2025-02-28
2025-02,co:cn:002281.SZ,002281.SZ,1.4172325978568812,1.2595200911928,0.7517285080001004,0.0393515057463881,0.020872825495986083,reconstruction,True,2025-02-28
2025-02,co:cn:002371.SZ,002371.SZ,0.6954156209528459,0.7831208864361366,0.6559593149330377,0.022596608714279744,0.021314528356034607,reconstruction,True,2025-02-28
2025-02,co:cn:002463.SZ,002463.SZ,0.8438203333125571,0.8810679965935461,0.5432751665092341,0.0329506317257315,0.021214539672333867,reconstruction,True,2025-02-28
2025-02,co:cn:002837.SZ,002837.SZ,1.484852551843456,1.3041492608239393,0.7236400079339086,0.0427400925206932,0.020829301099541845,reconstruction,True,2025-02-28
2025-02,co:cn:300308.SZ,300308.SZ,1.0789318161326498,1.0362415752548073,0.5442806761685757,0.04175423775591424,0.021063448513504966,reconstruction,True,2025-02-28
2025-02,co:cn:300394.SZ,300394.SZ,1.2718553114503275,1.1635710821644745,0.5280955670066446,0.050423310200805226,0.020936600532399586,reconstruction,True,2025-02-28
2025-02,co:cn:300442.SZ,300442.SZ,1.3001580735049112,1.1822509051204997,0.5236654612067093,0.051933864659634614,0.02091743438235986,reconstruction,True,2025-02-28
2025-02,co:cn:300476.SZ,300476.SZ,1.2534809343079116,1.15144399325048,0.5612924949523956,0.04679438621004347,0.020953918856454916,reconstruction,True,2025-02-28
2025-02,co:cn:300502.SZ,300502.SZ,0.977546194394776,0.9693270649078105,0.4474812294975982,0.04612751461249262,0.02111531615674298,reconstruction,True,2025-02-28
2025-02,co:cn:300620.SZ,300620.SZ,1.1675608705650682,1.0947367511802033,0.6606162933730467,0.03714859778481942,0.021019006024702087,reconstruction,True,2025-02-28
2025-02,co:cn:300661.SZ,300661.SZ,0.7590373703816313,0.825111241059135,0.4496781476848096,0.03588796061421402,0.021261181969303083,reconstruction,True,2025-02-28
2025-02,co:cn:300782.SZ,300782.SZ,0.9645476231838778,0.9607480079086177,0.6421204800521484,0.03176194794726241,0.021144624457178785,reconstruction,True,2025-02-28
2025-02,co:cn:600460.SS,600460.SS,0.8100742197257316,0.8587955616262412,0.8135722925419044,0.021155678029026386,0.021247032747420087,reconstruction,True,2025-02-28
2025-02,co:cn:600584.SS,600584.SS,0.9084477729153967,0.9237221067314202,0.6874486267120972,0.027991644594852268,0.02118208466116892,reconstruction,True,2025-02-28
2025-02,co:cn:601138.SS,601138.SS,0.9669207302224596,0.9623142585540817,0.6959828621078429,0.029377955031749593,0.021146049088396776,reconstruction,True,2025-02-28
2025-02,co:cn:603019.SS,603019.SS,0.8628951755183775,0.8936573924493875,0.5853106294439989,0.03126197068533992,0.021205314687851622,reconstruction,True,2025-02-28
2025-02,co:cn:603501.SS,603501.SS,0.8415981030186529,0.8796013245995693,0.6250478269838828,0.028573222277160353,0.021221091670961995,reconstruction,True,2025-02-28
2025-02,co:cn:603986.SS,603986.SS,1.0118380810675753,0.991959710111858,0.5410598968175997,0.039470837658976854,0.021106230088254588,reconstruction,True,2025-02-28
2025-02,co:cn:688008.SS,688008.SS,1.0582079444255792,1.0225638199281406,0.7440122480722966,0.029998878202914817,0.021091821252120016,reconstruction,True,2025-02-28
2025-02,co:cn:688012.SS,688012.SS,0.7713070049524309,0.8332091998758627,0.6887105114661413,0.02381850291533775,0.02126786509114063,reconstruction,True,2025-02-28
2025-02,co:cn:688019.SS,688019.SS,0.6473729504488557,0.7514127239035031,0.6058877077886264,0.022804719416600894,0.021343337197680286,reconstruction,True,2025-02-28
2025-02,co:cn:688041.SS,688041.SS,0.8303531319829716,0.8721796437160195,0.45176488444402924,0.038991956236110195,0.021214102680850985,reconstruction,True,2025-02-28
2025-02,co:cn:688072.SS,688072.SS,0.5969868934516072,0.718157926285319,0.5107876294469049,0.024978500536056773,0.021371841184290467,reconstruction,True,2025-02-28
2025-02,co:cn:688082.SS,688082.SS,0.6541143001467021,0.7558620147040818,0.7205566435780848,0.01937413752707957,0.021342085787761776,reconstruction,True,2025-02-28
2025-02,co:cn:688120.SS,688120.SS,0.5920944982734947,0.7149289454677648,0.5464087619816447,0.023163831460237153,0.02137652099089982,reconstruction,True,2025-02-28
2025-02,co:cn:688126.SS,688126.SS,0.6175120998774127,0.7317045625263507,0.47164610209344965,0.02796116630842821,0.021356302333144346,reconstruction,True,2025-02-28
2025-02,co:cn:688249.SS,688249.SS,0.7450967632623158,0.8159104403603867,0.622200076122276,0.025485570376825185,0.021281965793344428,reconstruction,True,2025-02-28
2025-02,co:cn:688256.SS,688256.SS,0.9469270830115034,0.9491184513948506,0.42253639772253704,0.04735593356189608,0.02113109439683043,reconstruction,True,2025-02-28
2025-02,co:cn:688347.SS,688347.SS,1.0279404502236595,1.0025872737548736,0.6124681951077416,0.03541781847180298,0.021102669273651984,reconstruction,True,2025-02-28
2025-02,co:cn:688385.SS,688385.SS,0.9906787480196744,0.9779945503002434,0.7344988022818109,0.028503891141264275,0.021133060485530826,reconstruction,True,2025-02-28
2025-02,co:cn:688702.SS,688702.SS,1.2686497527732843,1.161455413437626,0.6260573310735745,0.042458695648933155,0.020952652708699636,reconstruction,True,2025-02-28
2025-02,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2025-02-28
2025-02,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2025-02-28
2025-02,co:cn:688981.SS,688981.SS,0.9466337302655455,0.9489248385825184,0.6499909888405843,0.030811645963597173,0.021156326451695896,reconstruction,True,2025-02-28
2025-03,co:cn:000977.SZ,000977.SZ,1.174486759454677,1.1005611059000808,0.7327857937988582,0.03402823154739897,0.021230894657007282,reconstruction,True,2025-03-31
2025-03,co:cn:002049.SZ,002049.SZ,0.8266030310093243,0.8709578451261482,0.7172731656932209,0.02471670684250134,0.021447575072141543,reconstruction,True,2025-03-31
2025-03,co:cn:002156.SZ,002156.SZ,0.97754192638231,0.9705775160723187,0.7886234025365657,0.02647147181940557,0.02135562845230432,reconstruction,True,2025-03-31
2025-03,co:cn:002281.SZ,002281.SZ,1.3293223287081186,1.2027525816073523,0.8065343045550071,0.03484269650972245,0.02113996687740926,reconstruction,True,2025-03-31
2025-03,co:cn:002371.SZ,002371.SZ,0.6905156054916436,0.7811401442844788,0.636874792067682,0.023344649860511813,0.021531184679339198,reconstruction,True,2025-03-31
2025-03,co:cn:002463.SZ,002463.SZ,1.016533866489101,0.9963121965428008,0.6213058056739355,0.03488647869184995,0.021322626294417522,reconstruction,True,2025-03-31
2025-03,co:cn:002837.SZ,002837.SZ,1.4798190953134216,1.3020804475668524,0.7477839770947762,0.041644553295229446,0.02104387609679171,reconstruction,True,2025-03-31
2025-03,co:cn:300308.SZ,300308.SZ,1.0823402238985622,1.0397443924330452,0.5654071347856714,0.04072670635524902,0.021275353018513396,reconstruction,True,2025-03-31
2025-03,co:cn:300394.SZ,300394.SZ,1.423665026938369,1.2650187624393177,0.5759351675269753,0.05205230232538857,0.021057447428070607,reconstruction,True,2025-03-31
2025-03,co:cn:300442.SZ,300442.SZ,1.2454853043060525,1.1474201455019888,0.603944613973768,0.04366877231287493,0.021175295883480667,reconstruction,True,2025-03-31
2025-03,co:cn:300476.SZ,300476.SZ,1.3091486527267928,1.1894379554596772,0.5161874405137898,0.05356470843241286,0.021120160563893417,reconstruction,True,2025-03-31
2025-03,co:cn:300502.SZ,300502.SZ,1.1382673669619905,1.0766563068549078,0.5100145489620606,0.04738478420273143,0.021231329338133993,reconstruction,True,2025-03-31
2025-03,co:cn:300620.SZ,300620.SZ,1.1312151664581993,1.0720018545224055,0.6617261943001858,0.036332025911276766,0.02125312137810107,reconstruction,True,2025-03-31
2025-03,co:cn:300661.SZ,300661.SZ,0.8393850175238216,0.8793939562257163,0.476356318650132,0.03775152618079989,0.021424230429988055,reconstruction,True,2025-03-31
2025-03,co:cn:300782.SZ,300782.SZ,0.9896648856158032,0.9785786691664242,0.6789940663704371,0.031108862472326842,0.02134331867003709,reconstruction,True,2025-03-31
2025-03,co:cn:600460.SS,600460.SS,0.785209197020175,0.8436379146933095,0.8102207840096549,0.020812977068554974,0.021475941267695448,reconstruction,True,2025-03-31
2025-03,co:cn:600584.SS,600584.SS,0.8552999447324148,0.8898978081833877,0.6763533880351734,0.027097277142429144,0.021427962569954124,reconstruction,True,2025-03-31
2025-03,co:cn:601138.SS,601138.SS,0.9454366816238401,0.9493880545317286,0.7184866938735306,0.02812412824451343,0.021372993361934413,reconstruction,True,2025-03-31
2025-03,co:cn:603019.SS,603019.SS,0.8684920290204611,0.8986045838134984,0.6864577990768507,0.02710019616145269,0.021420048071740513,reconstruction,True,2025-03-31
2025-03,co:cn:603501.SS,603501.SS,0.7947213045643278,0.8499159056724503,0.6134965109393311,0.0278039503871376,0.021463658335157256,reconstruction,True,2025-03-31
2025-03,co:cn:603986.SS,603986.SS,1.0232111608136572,1.0007192107970078,0.6117392016991808,0.035656442607572114,0.0213176366438806,reconstruction,True,2025-03-31
2025-03,co:cn:688008.SS,688008.SS,1.0718664682032886,1.0328317136741645,0.7302584700667889,0.03125593454222622,0.021294547050785144,reconstruction,True,2025-03-31
2025-03,co:cn:688012.SS,688012.SS,0.7719712235723297,0.8349008522177317,0.7147303618304351,0.023202342339948986,0.021481912835047,reconstruction,True,2025-03-31
2025-03,co:cn:688019.SS,688019.SS,0.5393316712349329,0.6813587476750498,0.5091623381508429,0.022905470238338117,0.02162417563257944,reconstruction,True,2025-03-31
2025-03,co:cn:688041.SS,688041.SS,0.921150931762163,0.9333594596230217,0.48793024324761497,0.04034653355113996,0.021371409669147128,reconstruction,True,2025-03-31
2025-03,co:cn:688072.SS,688072.SS,0.7564350190570587,0.8246469572376527,0.5457673191436313,0.02977770872340234,0.021484595306639726,reconstruction,True,2025-03-31
2025-03,co:cn:688082.SS,688082.SS,0.7417600446856526,0.8149614741525247,0.8031126906305656,0.019860280496330155,0.021502969080580307,reconstruction,True,2025-03-31
2025-03,co:cn:688120.SS,688120.SS,0.5827698260828165,0.7100279298746529,0.5510693236618616,0.022839911889306487,0.021597505968931216,reconstruction,True,2025-03-31
2025-03,co:cn:688126.SS,688126.SS,0.40933861220738443,0.5955633287168678,0.3152184368306817,0.02817871176287698,0.021699515288570635,reconstruction,True,2025-03-31
2025-03,co:cn:688249.SS,688249.SS,0.7869228420572372,0.8447689204177706,0.7908991692251597,0.021366492233135415,0.02147445728257751,reconstruction,True,2025-03-31
2025-03,co:cn:688256.SS,688256.SS,1.0507887378447978,1.0189204116375605,0.46347020725493093,0.04824899819955284,0.02128113139207667,reconstruction,True,2025-03-31
2025-03,co:cn:688347.SS,688347.SS,1.0667797634413723,1.0294744885312996,0.6459438839763719,0.03516481348474341,0.021292582574273956,reconstruction,True,2025-03-31
2025-03,co:cn:688385.SS,688385.SS,0.7761674360192983,0.8376703524327309,0.5397365210051276,0.030876895982953182,0.02147138316282312,reconstruction,True,2025-03-31
2025-03,co:cn:688702.SS,688702.SS,1.2822628927920565,1.1716933539027514,0.7000850873294217,0.038759339645308755,0.021161678960647523,reconstruction,True,2025-03-31
2025-03,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2025-03-31
2025-03,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2025-03-31
2025-03,co:cn:688981.SS,688981.SS,0.8131327886329937,0.8620674851577699,0.652409111371551,0.026738883736886435,0.021453680901463355,reconstruction,True,2025-03-31
2025-04,co:cn:000977.SZ,000977.SZ,0.9863724045032941,0.9800227426100119,0.7407746636770913,0.03185426908473121,0.023922846340986143,reconstruction,True,2025-04-30
2025-04,co:cn:002049.SZ,002049.SZ,0.7710291044499684,0.8378961645748169,0.6910502200478894,0.026858421831472506,0.024072396501839826,reconstruction,True,2025-04-30
2025-04,co:cn:002156.SZ,002156.SZ,0.9534445050590428,0.958290328976806,0.8481418270054801,0.026923256133252332,0.023949731237246023,reconstruction,True,2025-04-30
2025-04,co:cn:002281.SZ,002281.SZ,1.1410688545199852,1.0821223996210279,0.7741487342327753,0.03510533369886684,0.023816923527572257,reconstruction,True,2025-04-30
2025-04,co:cn:002371.SZ,002371.SZ,0.47405094130195424,0.6418905768971275,0.4884519023569964,0.023563160595216338,0.024278974294759805,reconstruction,True,2025-04-30
2025-04,co:cn:002463.SZ,002463.SZ,1.0239887053973187,1.0048495012000682,0.6194713835375739,0.03948790483811564,0.02388857114744852,reconstruction,True,2025-04-30
2025-04,co:cn:002837.SZ,002837.SZ,1.3206676378956017,1.2006575966489348,0.7065216541641325,0.04427804400795256,0.023687562258661053,reconstruction,True,2025-04-30
2025-04,co:cn:300308.SZ,300308.SZ,1.484098974935745,1.3085222790954294,0.72590377098639,0.048201764392750444,0.023576488584536592,reconstruction,True,2025-04-30
2025-04,co:cn:300394.SZ,300394.SZ,1.5967833641835165,1.3828939759989587,0.7270692987870195,0.05160880754526718,0.02349922998625326,reconstruction,True,2025-04-30
2025-04,co:cn:300442.SZ,300442.SZ,1.2482095358229834,1.152835249281007,0.6320063562803059,0.04686769572229374,0.023730536220564202,reconstruction,True,2025-04-30
2025-04,co:cn:300476.SZ,300476.SZ,1.229419628218506,1.1404339102620518,0.5300327871187778,0.05503890086026066,0.02372861255289249,reconstruction,True,2025-04-30
2025-04,co:cn:300502.SZ,300502.SZ,1.5289507592067249,1.3381244567142763,0.6332628685804392,0.05681734394200662,0.023532683438742298,reconstruction,True,2025-04-30
2025-04,co:cn:300620.SZ,300620.SZ,1.2643996829648152,1.1635207463946158,0.7759839954692765,0.038669130518172126,0.023731915473478606,reconstruction,True,2025-04-30
2025-04,co:cn:300661.SZ,300661.SZ,0.6331364667735145,0.7468870237083574,0.38466731099503393,0.039751763354585426,0.024151513487832742,reconstruction,True,2025-04-30
2025-04,co:cn:300782.SZ,300782.SZ,1.0797952626999816,1.0416818290198258,0.7103486632620999,0.03626306865684304,0.023855839376216447,reconstruction,True,2025-04-30
2025-04,co:cn:600460.SS,600460.SS,0.8022841263787537,0.8585244790478151,0.8356221695353921,0.023094804518650473,0.024054483969385882,reconstruction,True,2025-04-30
2025-04,co:cn:600584.SS,600584.SS,0.9010973774970775,0.9237412247859089,0.8787847186188155,0.02459580933132542,0.023986776481880225,reconstruction,True,2025-04-30
2025-04,co:cn:601138.SS,601138.SS,1.0001173011057078,0.989094374367605,0.6897973445234827,0.034667165952711396,0.023910514286571354,reconstruction,True,2025-04-30
2025-04,co:cn:603019.SS,603019.SS,0.7569355227162093,0.8285944006305359,0.7164369161370492,0.02544459069141378,0.02408321916497047,reconstruction,True,2025-04-30
2025-04,co:cn:603501.SS,603501.SS,0.874494934588689,0.9061836124663725,0.6860795889261997,0.03058968793597863,0.023998950359121272,reconstruction,True,2025-04-30
2025-04,co:cn:603986.SS,603986.SS,0.9157052488473119,0.9333824198770636,0.6896722082757393,0.031825938896431476,0.023970011733339507,reconstruction,True,2025-04-30
2025-04,co:cn:688008.SS,688008.SS,1.074455188056794,1.0381573797553219,0.8307193062731514,0.03086776828748879,0.023865537942404768,reconstruction,True,2025-04-30
2025-04,co:cn:688012.SS,688012.SS,0.6650595956186495,0.7679562887461464,0.6876940320874719,0.023352745666005918,0.024147525925748044,reconstruction,True,2025-04-30
2025-04,co:cn:688019.SS,688019.SS,0.5495153990462431,0.6916971190083583,0.5304990184866283,0.025093819016051358,0.024225429134836808,reconstruction,True,2025-04-30
2025-04,co:cn:688041.SS,688041.SS,0.7697155869913977,0.8370292430521603,0.5610426912558736,0.033018348463634904,0.024066945500311143,reconstruction,True,2025-04-30
2025-04,co:cn:688072.SS,688072.SS,0.6620474519694532,0.765968273937677,0.5227335805212698,0.030577189780506893,0.02414286747678659,reconstruction,True,2025-04-30
2025-04,co:cn:688082.SS,688082.SS,0.8809901441233006,0.9104704507592162,0.8591922349302483,0.024609140000429013,0.02400024805921181,reconstruction,True,2025-04-30
